,job_id,client_id,load_info_staleness,placement_info_staleness,workflow_type,job_create_time,scheduler_type,slowdown,response_time
0,0,0,1,1,6,21.0,shepherd,1.3138383840190173,79.48722223315055
1,1,0,1,1,6,41.2,shepherd,1.8949060918380987,114.64181855620497
2,2,0,1,1,6,67.4,shepherd,1.275890395241611,77.19136891211747
3,40,0,1,1,6,1013.0000000000007,shepherd,1.7611740327661773,106.55102898235373
4,43,0,1,1,6,1085.6000000000008,shepherd,1.6720638366007334,101.15986211434438
5,129,0,1,1,6,3249.799999999994,shepherd,1.8940067954807858,114.58741112658754
6,142,0,1,1,6,3564.3999999999915,shepherd,2.058787219670705,124.55662679007764
7,174,0,1,1,6,4339.799999999986,shepherd,1.9325277744246254,116.91793035268984
8,195,0,1,1,6,4863.999999999982,shepherd,1.9366570349695003,117.16775061565477
9,217,0,1,1,6,5416.399999999978,shepherd,1.6817500930468938,101.74588062933708
10,252,0,1,1,6,6221.399999999971,shepherd,2.0209779313191265,122.26916484480716
11,272,0,1,1,6,6684.399999999968,shepherd,2.0083237573170747,121.50358731768301
12,298,0,1,1,6,7311.599999999963,shepherd,2.008944580697092,121.54114713217405
13,388,0,1,1,6,9558.599999999995,shepherd,1.9803728624196204,119.81255817638703
14,391,0,1,1,6,9641.199999999997,shepherd,1.7022104595221923,102.98373280109263
15,398,0,1,1,6,9821.600000000002,shepherd,2.022065527571898,122.33496441809984
16,404,0,1,1,6,9968.800000000007,shepherd,1.7990159164152175,108.84046294312066
17,456,0,1,1,6,11325.200000000044,shepherd,1.2450918267421618,75.3280555179008
18,487,0,1,1,6,12118.400000000067,shepherd,1.9992883996982085,120.95694818174161
19,561,0,1,1,6,13935.20000000012,shepherd,2.0034640395785597,121.20957439450285
20,661,0,1,1,6,16471.200000000194,shepherd,1.9931872878155708,120.58783091284204
21,743,0,1,1,6,18524.600000000253,shepherd,1.7528658261510504,106.04838248213855
22,801,0,1,1,6,19970.200000000295,shepherd,1.7853307532097145,108.01251056918773
23,841,0,1,1,6,20988.200000000325,shepherd,2.0379467725726483,123.29577974064523
24,863,0,1,1,6,21540.60000000034,shepherd,1.984151821477918,120.04118519941403
25,869,0,1,1,6,21695.800000000345,shepherd,1.669433053991082,101.00069976646046
26,884,0,1,1,6,22080.800000000356,shepherd,1.7634650951751445,106.68963825809624
27,889,0,1,1,6,22219.80000000036,shepherd,1.8376003762887871,111.17482276547162
28,913,0,1,1,6,22801.600000000377,shepherd,1.8408934333960478,111.3740527204609
29,923,0,1,1,6,23047.600000000384,shepherd,2.032114911928794,122.94295217169201
30,946,0,1,1,6,23638.2000000004,shepherd,1.695545969197148,102.58053113642745
31,981,0,1,1,6,24504.200000000426,shepherd,1.939553151747622,117.34296568073114
32,1031,0,1,1,6,25723.200000000463,shepherd,1.9037764000370598,115.17847220224212
33,1084,0,1,1,6,27073.8000000005,shepherd,2.018132241875809,122.09700063348646
34,1105,0,1,1,6,27595.000000000517,shepherd,2.0296246045773456,122.79228857692942
35,1143,0,1,1,6,28564.600000000544,shepherd,1.930067881721412,116.76910684414543
36,1203,0,1,1,6,30065.600000000588,shepherd,2.016441674474836,121.99472130572758
37,1220,0,1,1,6,30506.0000000006,shepherd,1.9977977693196114,120.8667650438365
38,1230,0,1,1,6,30753.000000000608,shepherd,1.8138659414903224,109.7388894601645
39,1232,0,1,1,6,30814.40000000061,shepherd,1.826863999625842,110.52527197736345
40,1237,0,1,1,6,30945.400000000613,shepherd,1.8804915776457742,113.76974044756935
41,1240,0,1,1,6,31025.000000000615,shepherd,1.9442571471515016,117.62755740266584
42,1265,0,1,1,6,31664.000000000633,shepherd,1.8549092615874483,112.22201032604062
43,1272,0,1,1,6,31828.400000000638,shepherd,1.7243728603236137,104.32455804957863
44,1287,0,1,1,6,32187.40000000065,shepherd,1.860197370612613,112.54194092206308
45,1290,0,1,1,6,32262.00000000065,shepherd,1.860381198221058,112.55306249237401
46,1310,0,1,1,6,32780.00000000067,shepherd,1.802846320125482,109.07220236759167
47,1327,0,1,1,6,33213.40000000062,shepherd,1.859621599408238,112.5071067641984
48,1364,0,1,1,6,34138.80000000051,shepherd,2.0052001480988952,121.31460895998316
49,1367,0,1,1,6,34218.4000000005,shepherd,1.900082968200787,114.9550195761476
50,1432,0,1,1,6,35774.400000000314,shepherd,1.7667471573379974,106.88820301894884
51,1435,0,1,1,6,35847.000000000306,shepherd,1.7542389204589965,106.13145468776929
52,1446,0,1,1,6,36126.20000000027,shepherd,2.0108682633830286,121.65752993467322
53,1465,0,1,1,6,36616.00000000022,shepherd,1.9574687561581405,118.4268597475675
54,1503,0,1,1,6,37567.60000000011,shepherd,1.9836152949119574,120.00872534217342
55,1539,0,1,1,6,38466.8,shepherd,1.9931371846383732,120.58479967062158
56,1557,0,1,1,6,38958.39999999995,shepherd,1.9515362849254845,118.06794523799181
57,1574,0,1,1,6,39398.7999999999,shepherd,1.9303892274601973,116.78854826134193
58,1587,0,1,1,6,39698.39999999986,shepherd,1.9771669937109129,119.61860311951023
59,1590,0,1,1,6,39777.999999999854,shepherd,1.7034171901344781,103.05674000313593
60,1593,0,1,1,6,39848.599999999846,shepherd,1.7658469748185623,106.83374197652302
61,1631,0,1,1,6,40847.199999999735,shepherd,1.9247442890922655,116.44702949008206
62,1805,0,1,1,6,45118.99999999923,shepherd,1.9317664128469885,116.8718679772428
63,1807,0,1,1,6,45167.39999999922,shepherd,1.8056395874473685,109.2411950405658
64,1822,0,1,1,6,45535.39999999918,shepherd,1.8293924504065548,110.67824324959656
65,1853,0,1,1,6,46350.59999999909,shepherd,1.7539250377343374,106.11246478292742
66,1888,0,1,1,6,47221.59999999899,shepherd,1.6249958821020352,98.31225086717313
67,1895,0,1,1,6,47385.99999999897,shepherd,1.7064512188019363,103.24029873751715
68,1917,0,1,1,6,47911.3999999989,shepherd,1.8979162885138787,114.82393545508967
69,2012,0,1,1,6,50299.399999998626,shepherd,1.7219188552214388,104.17609074089705
70,2035,0,1,1,6,50870.99999999856,shepherd,2.0210375436659844,122.27277139179205
71,2161,0,1,1,6,53989.19999999819,shepherd,1.8971865581238376,114.77978676649218
72,2164,0,1,1,6,54060.799999998184,shepherd,1.9539360953700557,118.21313376988837
73,2240,0,1,1,6,55955.99999999796,shepherd,1.7999259484406274,108.89551988065796
74,2242,0,1,1,6,56008.39999999796,shepherd,2.014620388512382,121.88453350499913
75,2272,0,1,1,6,56785.39999999787,shepherd,1.6867805654375452,102.05022420897149
76,2307,0,1,1,6,57657.39999999777,shepherd,1.7255915298680091,104.39828755701456
77,2312,0,1,1,6,57786.39999999775,shepherd,1.7540945502703775,106.12272029135784
78,2341,0,1,1,6,58526.19999999767,shepherd,1.971361475829747,119.2673692876997
79,2357,0,1,1,6,58922.39999999762,shepherd,2.0125508977292434,121.75932931261923
80,2408,0,1,1,6,60222.599999997474,shepherd,1.7876733708931885,108.1542389390379
81,2414,0,1,1,6,60367.799999997456,shepherd,1.9490903167506008,117.91996416341135
82,2479,0,1,1,6,61915.79999999727,shepherd,2.026025400284874,122.57453671723488
83,2501,0,1,1,6,62486.1999999972,shepherd,1.8859393704474052,114.09933191206801
84,2530,0,1,1,6,63203.99999999712,shepherd,1.8908294149042368,114.39517960170633
85,2624,0,1,1,6,65555.79999999685,shepherd,2.018922656962854,122.14482074625266
86,2726,0,1,1,6,68182.19999999655,shepherd,1.961319927496341,118.65985561352863
87,2780,0,1,1,6,69547.99999999639,shepherd,2.0198237528023406,122.19933704454161
88,2826,0,1,1,6,70723.19999999626,shepherd,2.0454239586578904,123.74814949880238
89,2832,0,1,1,6,70886.39999999624,shepherd,1.809551024946821,109.47783700928267
90,2838,0,1,1,6,71032.59999999622,shepherd,1.9429742745347494,117.54994360935234
91,2870,0,1,1,6,71854.99999999613,shepherd,1.8443252101532388,111.58167521427094
92,2880,0,1,1,6,72114.9999999961,shepherd,1.9220645325299264,116.28490421806055
93,2951,0,1,1,6,73801.1999999959,shepherd,1.9880002855541172,120.2740172760241
94,2959,0,1,1,6,73978.79999999587,shepherd,2.0205451214740395,122.24297984917939
95,2980,0,1,1,6,74518.99999999581,shepherd,1.893710123167002,114.56946245160361
96,2998,0,1,1,6,74956.59999999576,shepherd,1.731084493335244,104.73061184678227
97,3030,0,1,1,6,75752.99999999566,shepherd,1.806499560967315,109.29322343852255
98,3035,0,1,1,6,75877.99999999565,shepherd,1.9955231454954598,120.72915030247532
99,3058,0,1,1,6,76465.59999999558,shepherd,1.8160289172362152,109.86974949279102
100,3061,0,1,1,6,76542.19999999557,shepherd,1.938424943173487,117.27470906199596
101,3082,0,1,1,6,77064.39999999551,shepherd,1.8879463038097466,114.22075138048967
102,3085,0,1,1,6,77136.9999999955,shepherd,1.759630878740962,106.4576681638282
103,3107,0,1,1,6,77686.39999999544,shepherd,1.819815047751787,110.09881038898311
104,3126,0,1,1,6,78132.19999999538,shepherd,1.8373579653576477,111.1601569041377
105,3165,0,1,1,6,79100.99999999527,shepherd,1.869419110321713,113.09985617446364
106,3209,0,1,1,6,80253.79999999514,shepherd,1.9632753175637618,118.7781567126076
107,3237,0,1,1,6,81002.39999999506,shepherd,1.4383877053049159,87.02245617094741
108,3242,0,1,1,6,81122.39999999505,shepherd,1.8094020025051307,109.4688211515604
109,3245,0,1,1,6,81196.99999999504,shepherd,2.0301388094280095,122.82339797039458
110,3247,0,1,1,6,81249.39999999503,shepherd,2.028954870116845,122.75176964206912
111,3344,0,1,1,6,83663.79999999475,shepherd,1.637597374392198,99.07464115072798
112,3389,0,1,1,6,84797.79999999462,shepherd,2.0320183057864756,122.93710750008177
113,3398,0,1,1,6,85013.59999999459,shepherd,2.0494732601218857,123.99313223737408
114,3501,0,1,1,6,87591.1999999943,shepherd,1.7982255687594628,108.7926469099475
115,3609,0,1,1,6,90284.79999999398,shepherd,1.7612623094243367,106.55636972017237
116,3746,0,1,1,6,93752.19999999358,shepherd,1.8695027653009089,113.10491730070498
117,3767,0,1,1,6,94295.39999999352,shepherd,1.5862123529113588,95.9658473511372
118,3790,0,1,1,6,94871.99999999345,shepherd,2.01729094518338,122.04610218359448
119,3850,0,1,1,6,96347.99999999328,shepherd,1.9442246622381412,117.62559206540755
120,3870,0,1,1,6,96840.99999999322,shepherd,1.943393865033786,117.57532883454405
121,3873,0,1,1,6,96911.59999999321,shepherd,2.0029106912340713,121.17609681966132
122,3879,0,1,1,6,97069.79999999319,shepherd,1.887548272199698,114.19667046808172
123,3885,0,1,1,6,97206.99999999318,shepherd,1.8187153176683548,110.03227671893546
124,3892,0,1,1,6,97385.39999999315,shepherd,1.8885593200621988,114.25783886376303
125,3902,0,1,1,6,97622.39999999313,shepherd,1.9044453728492352,115.21894505737873
126,3948,0,1,1,6,98786.59999999299,shepherd,1.8722248890546385,113.26960578780563
127,4016,0,1,1,6,100500.1999999928,shepherd,1.9261047481717966,116.52933726439369
128,4043,0,1,1,6,101197.59999999272,shepherd,2.017978328061271,122.08768884770689
129,4063,0,1,1,6,101692.59999999266,shepherd,2.034424216618323,123.08266510540852
130,4124,0,1,1,6,103269.79999999248,shepherd,1.9767537626713487,119.5936026416166
131,4126,0,1,1,6,103343.19999999247,shepherd,2.0366436286876555,123.21693953560316
132,4163,0,1,1,6,104287.59999999237,shepherd,2.0245353458266444,122.48438842251198
133,4215,0,1,1,6,105594.99999999221,shepherd,1.9101339580663403,115.56310446301359
134,4331,0,1,1,6,108581.19999999188,shepherd,2.028342059762929,122.71469461565721
135,4403,0,1,1,6,110424.59999999167,shepherd,1.8490395059939935,111.86689011263661
136,4475,0,1,1,6,112299.99999999146,shepherd,1.9077706507432144,115.42012436996447
137,4525,0,1,1,6,113531.99999999131,shepherd,1.7691549342120845,107.0338735198311
138,4552,0,1,1,6,114250.39999999123,shepherd,1.6752893727514238,101.35500705146114
139,4575,0,1,1,6,114853.99999999117,shepherd,1.6277746215372728,98.480364603005
140,4601,0,1,1,6,115508.19999999109,shepherd,1.7104550087737873,103.48252803081414
141,4662,0,1,1,6,117068.39999999091,shepherd,1.7292880347782211,104.62192610408238
142,4664,0,1,1,6,117121.79999999091,shepherd,1.96765344038852,119.04303314350545
143,4726,0,1,1,6,118625.19999999073,shepherd,1.9256993406558072,116.50481010967633
144,4744,0,1,1,6,119084.79999999068,shepherd,1.636656096032657,99.01769380997575
145,4756,0,1,1,6,119390.19999999064,shepherd,1.8907075357654186,114.38780591380782
146,4759,0,1,1,6,119463.79999999063,shepherd,1.8661698063956726,112.9032732869382
147,4783,0,1,1,6,120067.59999999056,shepherd,1.7560703717063908,106.24225748823665
148,4851,0,1,1,6,121792.19999999036,shepherd,2.0349894217042297,123.1168600131059
149,4883,0,1,1,6,122567.59999999027,shepherd,1.7171016620594262,103.88465055459528
150,4886,0,1,1,6,122641.19999999026,shepherd,1.7385468278741676,105.18208308638714
151,4936,0,1,1,6,123866.19999999012,shepherd,1.5652242279128068,94.69606578872481
152,4937,0,1,1,6,123889.39999999011,shepherd,2.019455424662918,122.17705319210654
153,4960,0,1,1,6,124446.99999999005,shepherd,1.832810046156572,110.8850077924726
154,4961,0,1,1,6,124482.19999999004,shepherd,1.8606807183412246,112.57118345964409
155,4962,0,1,1,6,124511.39999999004,shepherd,1.2624751718177014,76.37974789497093
156,4963,0,1,1,6,124537.59999999004,shepherd,1.513046830752576,91.53933326053084
157,4964,0,1,1,6,124562.79999999003,shepherd,1.3738943475122036,83.12060802448832
158,4965,0,1,1,6,124590.99999999003,shepherd,1.3806884312503855,83.53165009064833
159,4966,0,1,1,6,124615.19999999003,shepherd,1.229531082603936,74.38663049753814
160,4967,0,1,1,6,124630.39999999003,shepherd,1.3708744066303657,82.93790160113713
161,4968,0,1,1,6,124649.59999999002,shepherd,1.2723393394479006,76.97653003659798
162,4969,0,1,1,6,124668.79999999002,shepherd,1.4483639120549052,87.62601667932176
163,4970,0,1,1,6,124697.99999999002,shepherd,1.2787471392162122,77.36420192258083
164,4971,0,1,1,6,124718.19999999001,shepherd,1.4505406865087138,87.75771153377718
165,4972,0,1,1,6,124745.39999999001,shepherd,1.3344609027046301,80.73488461363013
166,4973,0,1,1,6,124769.59999999001,shepherd,1.4553392863650094,88.04802682508307
167,4974,0,1,1,6,124791.79999999,shepherd,1.2976529897813116,78.50800588176935
168,4975,0,1,1,6,124822.99999999,shepherd,1.2878149465281585,77.91280426495359
169,4976,0,1,1,6,124848.19999999,shepherd,1.2859821965406102,77.80192289070692
170,4977,0,1,1,6,124868.39999999,shepherd,1.3234493715401396,80.06868697817845
171,4978,0,1,1,6,124898.59999999,shepherd,1.2432972767721278,75.21948524471372
172,4979,0,1,1,6,124930.79999998999,shepherd,1.3305063984512682,80.49563710630173
173,4980,0,1,1,6,124949.99999998999,shepherd,1.3616427599360073,82.37938697612844
174,4981,0,1,1,6,124977.19999998999,shepherd,1.3451787835445972,81.38331640444812
175,4982,0,1,1,6,124999.39999998998,shepherd,1.2910752317700767,78.11005152208963
176,4983,0,1,1,6,125020.59999998998,shepherd,1.396971023337981,84.51674691194785
177,4984,0,1,1,6,125044.79999998998,shepherd,1.2707455930678166,76.8801083806029
178,4985,0,1,1,6,125064.99999998997,shepherd,1.350876377707382,81.7280208512966
179,4986,0,1,1,6,125087.19999998997,shepherd,1.206324371604503,72.98262448207242
180,4987,0,1,1,6,125108.39999998997,shepherd,1.376293783521805,83.2657739030692
181,4988,0,1,1,6,125133.59999998996,shepherd,1.3435503882904392,81.28479849157156
182,4989,0,1,1,6,125160.79999998996,shepherd,1.3343961074034787,80.73096449791046
183,4990,0,1,1,6,125182.99999998996,shepherd,1.368343878528998,82.78480465100438
184,4991,0,1,1,6,125210.19999998996,shepherd,1.4123660501589121,85.44814603461418
185,4992,0,1,1,6,125231.39999998995,shepherd,1.4152025531865329,85.61975446778524
186,4993,0,1,1,6,125253.59999998995,shepherd,1.4664324186177067,88.71916132637125
187,4994,0,1,1,6,125274.79999998995,shepherd,1.2992172970682814,78.60264647263102
188,4995,0,1,1,6,125302.99999998994,shepherd,1.2785674792900585,77.35333249704854
189,4996,0,1,1,6,125326.19999998994,shepherd,1.3144073408517472,79.5216441215307
190,4997,0,1,1,6,125347.39999998994,shepherd,1.243111711998676,75.2082585759199
191,4998,0,1,1,6,125376.59999998994,shepherd,1.3289083808699953,80.39895704263472
192,4999,0,1,1,6,125399.79999998993,shepherd,1.418455721803966,85.81657116913993
193,5000,1,1,1,7,20.0,shepherd,1.4510064957119797,87.78589299057477
194,5001,1,1,1,7,49.2,shepherd,2.0812880798810607,125.91792883280418
195,5002,1,1,1,7,69.4,shepherd,2.1139568644916107,127.89439030174245
196,5007,1,1,1,7,191.39999999999998,shepherd,2.265462640633652,137.06048975833596
197,5078,1,1,1,7,1931.6000000000024,shepherd,2.263095508877225,136.91727828707212
198,5103,1,1,1,7,2553.599999999999,shepherd,2.2049052045921003,133.39676487782208
199,5138,1,1,1,7,3410.5999999999926,shepherd,2.134701522911907,129.14944213617036
200,5165,1,1,1,7,4104.999999999987,shepherd,2.097247352432863,126.88346482218822
201,5214,1,1,1,7,5335.799999999978,shepherd,2.295294212602588,138.8652998624566
202,5217,1,1,1,7,5412.399999999978,shepherd,2.050455569887155,124.05256197817289
203,5220,1,1,1,7,5488.999999999977,shepherd,1.9998287931229852,120.9896419839406
204,5249,1,1,1,7,6220.799999999972,shepherd,2.1538878763979685,130.3102165220771
205,5265,1,1,1,7,6623.999999999969,shepherd,1.8927667732522055,114.51238978175843
206,5272,1,1,1,7,6803.399999999968,shepherd,2.3185429111893554,140.271846126956
207,5283,1,1,1,7,7057.599999999966,shepherd,1.8645125891619176,112.80301164429602
208,5295,1,1,1,7,7351.999999999964,shepherd,2.0478917837945345,123.89745291956933
209,5386,1,1,1,7,9620.199999999997,shepherd,2.2289174732466877,134.84950713142462
210,5392,1,1,1,7,9750.400000000001,shepherd,2.209824415354572,133.6943771289516
211,5465,1,1,1,7,11557.000000000055,shepherd,2.2926374642172522,138.70456658514377
212,5468,1,1,1,7,11636.600000000057,shepherd,2.081303690017171,125.91887324603886
213,5482,1,1,1,7,11996.400000000067,shepherd,2.3147515196854456,140.04246694096946
214,5503,1,1,1,7,12502.600000000082,shepherd,2.2544271712064106,136.39284385798783
215,5542,1,1,1,7,13485.40000000011,shepherd,2.1307105706480436,128.90798952420664
216,5564,1,1,1,7,14075.800000000127,shepherd,1.4751189048527988,89.24469374359433
217,5573,1,1,1,7,14296.600000000133,shepherd,2.0531348454002782,124.21465814671683
218,5665,1,1,1,7,16639.0000000002,shepherd,2.2570134305358747,136.5493125474204
219,5707,1,1,1,7,17679.40000000023,shepherd,2.155680361014314,130.41866184136597
220,5711,1,1,1,7,17787.200000000234,shepherd,2.2236756314638972,134.53237570356578
221,5729,1,1,1,7,18217.800000000247,shepherd,1.9638325372092187,118.81186850115773
222,5745,1,1,1,7,18589.00000000026,shepherd,2.212415815075842,133.85115681208845
223,5800,1,1,1,7,20021.0000000003,shepherd,1.785701267388594,108.03492667700993
224,5851,1,1,1,7,21307.200000000335,shepherd,1.9786875328887423,119.7105957397689
225,5905,1,1,1,7,22664.000000000375,shepherd,2.001412777988226,121.08547306828768
226,5945,1,1,1,7,23643.000000000404,shepherd,1.818880514557748,110.04227113074376
227,6000,1,1,1,7,24973.000000000444,shepherd,1.9964441417598344,120.78487057646998
228,6003,1,1,1,7,25047.600000000446,shepherd,2.2619522522273496,136.84811125975466
229,6027,1,1,1,7,25616.400000000463,shepherd,2.2098491981013777,133.69587648513334
230,6035,1,1,1,7,25804.00000000047,shepherd,2.0971887902164745,126.8799218080967
231,6053,1,1,1,7,26288.600000000482,shepherd,2.0336885612500923,123.0381579556306
232,6056,1,1,1,7,26359.200000000485,shepherd,2.2497207359104148,136.1081045225801
233,6074,1,1,1,7,26807.800000000498,shepherd,2.2201658648578015,134.320034823897
234,6081,1,1,1,7,26986.200000000503,shepherd,2.326996965093713,140.78331638816962
235,6105,1,1,1,7,27586.00000000052,shepherd,2.2615019588926417,136.82086851300483
236,6133,1,1,1,7,28309.60000000054,shepherd,1.792965951666942,108.47444007585
237,6136,1,1,1,7,28376.200000000543,shepherd,2.1909900322651623,132.55489695204233
238,6145,1,1,1,7,28625.00000000055,shepherd,2.204552941959294,133.3754529885373
239,6149,1,1,1,7,28728.800000000552,shepherd,2.0736663999984355,125.45681719990534
240,6160,1,1,1,7,29024.00000000056,shepherd,2.213895790509878,133.94069532584763
241,6172,1,1,1,7,29331.40000000057,shepherd,2.1097608411786615,127.64053089130903
242,6201,1,1,1,7,30068.20000000059,shepherd,2.0357091740090163,123.1604050275455
243,6204,1,1,1,7,30147.800000000592,shepherd,1.9394091370999347,117.33425279454605
244,6208,1,1,1,7,30239.600000000595,shepherd,1.9261347930669142,116.53115498054831
245,6234,1,1,1,7,30890.800000000614,shepherd,1.8060712548186146,109.26731091652618
246,6241,1,1,1,7,31074.20000000062,shepherd,2.294067209313262,138.79106616345234
247,6287,1,1,1,7,32253.400000000653,shepherd,2.165141901395138,130.99108503440584
248,6297,1,1,1,7,32492.40000000066,shepherd,2.2190921536652435,134.25507529674724
249,6307,1,1,1,7,32716.400000000667,shepherd,2.206248910133311,133.4780590630653
250,6324,1,1,1,7,33146.80000000063,shepherd,1.86083948349521,112.5807887514602
251,6327,1,1,1,7,33209.40000000062,shepherd,2.2417326263886395,135.62482389651268
252,6353,1,1,1,7,33865.600000000544,shepherd,2.300266628355545,139.16613101551047
253,6393,1,1,1,7,34882.60000000043,shepherd,2.117918384510255,128.13406226287043
254,6399,1,1,1,7,35044.80000000041,shepherd,2.1380578084623445,129.35249741197185
255,6449,1,1,1,7,36302.800000000265,shepherd,2.269452549844513,137.30187926559302
256,6460,1,1,1,7,36600.00000000023,shepherd,2.1683309671875763,131.18402351484838
257,6511,1,1,1,7,37831.200000000084,shepherd,2.3123664413055662,139.89816969898675
258,6557,1,1,1,7,38958.39999999995,shepherd,2.221255868273087,134.38598003052175
259,6562,1,1,1,7,39086.399999999936,shepherd,2.192509407695303,132.64681916556583
260,6571,1,1,1,7,39284.19999999991,shepherd,2.258897763559083,136.66331469532452
261,6574,1,1,1,7,39357.7999999999,shepherd,2.337563737389133,141.42260611204256
262,6587,1,1,1,7,39694.39999999986,shepherd,2.2704066247360593,137.3596007965316
263,6590,1,1,1,7,39775.999999999854,shepherd,2.3265171016338915,140.75428464885044
264,6639,1,1,1,7,40996.79999999971,shepherd,2.1369116750565285,129.28315634091996
265,6651,1,1,1,7,41311.19999999968,shepherd,1.9151288626849274,115.86529619243811
266,6690,1,1,1,7,42288.99999999956,shepherd,2.051488907807983,124.11507892238296
267,6759,1,1,1,7,44030.79999999936,shepherd,2.2222179238662108,134.44418439390574
268,6765,1,1,1,7,44173.999999999345,shepherd,1.8504163046892539,111.95018643369986
269,6783,1,1,1,7,44633.59999999929,shepherd,2.2973427960224844,138.9892391593603
270,6803,1,1,1,7,45117.599999999235,shepherd,2.1050985109671703,127.3584599135138
271,6805,1,1,1,7,45167.99999999923,shepherd,2.026696583065748,122.61514327547775
272,6813,1,1,1,7,45381.599999999205,shepherd,1.959691814628833,118.56135478504439
273,6820,1,1,1,7,45538.999999999185,shepherd,2.204970166852389,133.40069509456953
274,6825,1,1,1,7,45672.99999999917,shepherd,1.5196184195961258,91.93691438556561
